date,target
2020-06-06,1408
2020-06-07,1409
2020-06-07,1409
2020-06-07,1409
2020-06-07,1409
2020-06-07,1407
2020-06-07,1407
2020-06-07,1407
2020-06-07,1407
2020-06-07,1405
2020-06-07,1405
2020-06-07,1405
2020-06-07,1405
2020-06-07,1404
2020-06-07,1404
2020-06-07,1404
2020-06-07,1404
2020-06-08,1403
2020-06-08,1403
2020-06-08,1403
2020-06-08,1403
2020-06-08,1401
2020-06-08,1401
2020-06-08,1401
2020-06-08,1401
2020-06-08,1402
2020-06-08,1402
2020-06-08,1402
2020-06-08,1402
2020-06-08,1404
2020-06-08,1404
2020-06-08,1404
2020-06-08,1404
2020-06-09,1403
2020-06-09,1403
2020-06-09,1403
2020-06-09,1403
2020-06-09,1356
2020-06-09,1356
2020-06-09,1356
2020-06-09,1356
2020-06-09,1369
2020-06-09,1369
2020-06-09,1369
2020-06-09,1369
2020-06-09,1379
2020-06-09,1379
2020-06-09,1379
2020-06-09,1379
2020-06-10,1401
2020-06-10,1401
2020-06-10,1401
2020-06-10,1401
2020-06-10,1346
2020-06-10,1346
2020-06-10,1346
2020-06-10,1346
2020-06-10,1372
2020-06-10,1372
2020-06-10,1372
2020-06-10,1372
2020-06-10,1393
2020-06-10,1393
2020-06-10,1393
2020-06-10,1393
2020-06-11,1397
2020-06-11,1397
2020-06-11,1397
2020-06-11,1340
2020-06-11,1340
2020-06-11,1340
2020-06-11,1393
2020-06-11,1393
2020-06-11,1393
2020-06-11,1392
2020-06-11,1392
2020-06-11,1392
2020-06-12,1398
2020-06-12,1398
2020-06-12,1398
2020-06-12,1398
2020-06-12,1365
2020-06-12,1365
2020-06-12,1365
2020-06-12,1365
2020-06-12,1352
2020-06-12,1352
2020-06-12,1352
2020-06-12,1352
2020-06-12,1391
2020-06-12,1391
2020-06-12,1391
2020-06-12,1391
2020-06-13,1395
2020-06-13,1395
2020-06-13,1395
2020-06-13,1395
2020-06-13,1398
2020-06-13,1398
2020-06-13,1398
2020-06-13,1398
2020-06-13,1396
2020-06-13,1396
2020-06-13,1396
2020-06-13,1396
2020-06-14,1402
2020-06-14,1402
2020-06-14,1402
2020-06-14,1402
2020-06-14,1396
2020-06-14,1396
2020-06-14,1396
2020-06-14,1397
2020-06-14,1397
2020-06-14,1397
2020-06-14,1398
2020-06-14,1398
2020-06-14,1398
2020-06-14,1398
2020-06-15,1399
2020-06-15,1399
2020-06-15,1399
2020-06-15,1399
2020-06-15,1356
2020-06-15,1356
2020-06-15,1356
2020-06-15,1356
2020-06-15,1382
2020-06-15,1382
2020-06-15,1382
2020-06-15,1382
2020-06-15,1391
2020-06-15,1391
2020-06-15,1391
2020-06-15,1391
2020-06-16,1395
2020-06-16,1395
2020-06-16,1395
2020-06-16,1395
2020-06-16,1342
2020-06-16,1342
2020-06-16,1342
2020-06-16,1342
2020-06-16,1365
2020-06-16,1365
2020-06-16,1365
2020-06-16,1365
2020-06-16,1389
2020-06-16,1389
2020-06-16,1389
2020-06-16,1389
2020-06-17,1392
2020-06-17,1392
2020-06-17,1392
2020-06-17,1392
2020-06-17,1374
2020-06-17,1374
2020-06-17,1374
2020-06-17,1374
2020-06-17,1348
2020-06-17,1348
2020-06-17,1348
2020-06-17,1348
2020-06-17,1379
2020-06-17,1379
2020-06-17,1379
2020-06-17,1379
2020-06-18,1390
2020-06-18,1390
2020-06-18,1390
2020-06-18,1391
2020-06-18,1391
2020-06-18,1391
2020-06-18,1393
2020-06-18,1393
2020-06-18,1393
2020-06-19,1400
2020-06-19,1400
2020-06-19,1400
2020-06-19,1390
2020-06-19,1390
2020-06-19,1390
2020-06-19,1393
2020-06-19,1393
2020-06-19,1393
2020-06-19,1394
2020-06-19,1394
2020-06-19,1394
2020-06-20,1396
2020-06-20,1396
2020-06-20,1396
2020-06-20,1396
2020-06-20,695
2020-06-20,695
2020-06-20,695
2020-06-20,695
2020-06-20,688
2020-06-20,688
2020-06-20,688
2020-06-20,688
2020-06-21,696
2020-06-21,696
2020-06-21,696
2020-06-21,696
2020-06-21,698
2020-06-21,698
2020-06-21,698
2020-06-21,698
2020-06-21,694
2020-06-21,694
2020-06-21,694
2020-06-21,694
2020-06-21,699
2020-06-21,699
2020-06-21,699
2020-06-21,699
2020-06-22,697
2020-06-22,697
2020-06-22,697
2020-06-22,688
2020-06-22,688
2020-06-22,688
2020-06-22,695
2020-06-22,695
2020-06-22,695
2020-06-23,694
2020-06-23,694
2020-06-23,694
2020-06-23,694
2020-06-23,687
2020-06-23,687
2020-06-23,687
2020-06-23,687
2020-06-23,697
2020-06-23,697
2020-06-23,697
2020-06-23,697
2020-06-23,692
2020-06-23,692
2020-06-23,692
2020-06-23,692
2020-06-24,698
2020-06-24,698
2020-06-24,698
2020-06-24,698
2020-06-24,693
2020-06-24,693
2020-06-24,693
2020-06-24,693
2020-06-24,690
2020-06-24,690
2020-06-24,690
2020-06-24,690
2020-06-24,691
2020-06-24,691
2020-06-24,691
2020-06-24,691
2020-06-25,693
2020-06-25,693
2020-06-25,693
2020-06-25,662
2020-06-25,662
2020-06-25,662
2020-06-25,692
2020-06-25,692
2020-06-25,692
2020-06-26,679
2020-06-26,679
2020-06-26,692
2020-06-26,692
2020-06-26,690
2020-06-26,690
2020-06-27,694
2020-06-27,694
2020-06-27,694
2020-06-27,692
2020-06-27,692
2020-06-27,692
2020-06-27,693
2020-06-27,693
2020-06-27,693
2020-06-28,693
2020-06-28,693
2020-06-28,693
2020-06-28,692
2020-06-28,692
2020-06-28,692
2020-06-28,694
2020-06-28,694
2020-06-28,694
2020-06-29,691
2020-06-29,691
2020-06-29,691
2020-06-29,691
2020-06-29,688
2020-06-29,688
2020-06-29,688
2020-06-29,688
2020-06-29,661
2020-06-29,661
2020-06-29,661
2020-06-29,661
2020-06-29,687
2020-06-29,687
2020-06-29,687
2020-06-29,687
2020-06-30,693
2020-06-30,693
2020-06-30,693
2020-06-30,693
2020-06-30,638
2020-06-30,638
2020-06-30,638
2020-06-30,638
2020-06-30,690
2020-06-30,690
2020-06-30,690
2020-06-30,690
2020-07-01,689
2020-07-01,689
2020-07-01,689
2020-07-01,690
2020-07-01,690
2020-07-01,690
2020-07-02,688
2020-07-02,688
2020-07-02,688
2020-07-02,688
2020-07-02,670
2020-07-02,670
2020-07-02,670
2020-07-02,670
2020-07-02,685
2020-07-02,685
2020-07-02,685
2020-07-02,685
2020-07-02,691
2020-07-02,691
2020-07-02,691
2020-07-02,691
2020-07-03,693
2020-07-03,693
2020-07-03,693
2020-07-03,693
2020-07-03,685
2020-07-03,685
2020-07-03,685
2020-07-03,685
2020-07-03,692
2020-07-03,692
2020-07-03,692
2020-07-03,692
2020-07-03,695
2020-07-03,695
2020-07-03,695
2020-07-03,695
2020-07-04,694
2020-07-04,694
2020-07-04,694
2020-07-04,693
2020-07-04,693
2020-07-04,693
2020-07-05,692
2020-07-05,692
2020-07-05,693
2020-07-05,693
2020-07-05,695
2020-07-05,695
2020-07-06,693
2020-07-06,693
2020-07-06,693
2020-07-06,693
2020-07-06,642
2020-07-06,642
2020-07-06,642
2020-07-06,642
2020-07-06,674
2020-07-06,674
2020-07-06,674
2020-07-06,674
2020-07-06,691
2020-07-06,691
2020-07-06,691
2020-07-06,691
2020-07-07,693
2020-07-07,693
2020-07-07,693
2020-07-07,651
2020-07-07,651
2020-07-07,651
2020-07-07,690
2020-07-07,690
2020-07-07,690
2020-07-08,694
2020-07-08,694
2020-07-08,694
2020-07-08,694
2020-07-08,688
2020-07-08,688
2020-07-08,688
2020-07-08,688
2020-07-08,692
2020-07-08,692
2020-07-08,692
2020-07-08,692
2020-07-09,691
2020-07-09,691
2020-07-09,691
2020-07-09,691
2020-07-09,694
2020-07-09,694
2020-07-09,694
2020-07-09,694
2020-07-09,669
2020-07-09,669
2020-07-09,669
2020-07-09,669
2020-07-09,692
2020-07-09,692
2020-07-09,692
2020-07-09,692
2020-07-10,687
2020-07-10,687
2020-07-10,687
2020-07-10,687
2020-07-10,688
2020-07-10,688
2020-07-10,688
2020-07-10,688
2020-07-10,677
2020-07-10,677
2020-07-10,677
2020-07-10,677
2020-07-10,691
2020-07-10,691
2020-07-10,691
2020-07-10,691
2020-07-11,690
2020-07-11,690
2020-07-11,690
2020-07-11,692
2020-07-11,692
2020-07-11,692
2020-07-12,692
2020-07-12,692
2020-07-12,690
2020-07-12,690
2020-07-13,691
2020-07-13,691
2020-07-13,691
2020-07-13,691
2020-07-13,694
2020-07-13,694
2020-07-13,694
2020-07-13,694
2020-07-13,683
2020-07-13,683
2020-07-13,683
2020-07-13,683
2020-07-13,695
2020-07-13,695
2020-07-13,695
2020-07-13,695
2020-07-14,694
2020-07-14,694
2020-07-14,694
2020-07-14,692
2020-07-14,692
2020-07-14,692
2020-07-15,693
2020-07-15,693
2020-07-15,692
2020-07-15,692
2020-07-15,695
2020-07-15,695
2020-07-16,693
2020-07-16,693
2020-07-16,693
2020-07-16,694
2020-07-16,694
2020-07-16,694
2020-07-16,667
2020-07-16,667
2020-07-16,667
2020-07-17,690
2020-07-17,690
2020-07-17,690
2020-07-17,678
2020-07-17,678
2020-07-17,678
2020-07-17,685
2020-07-17,685
2020-07-17,685
2020-07-18,692
2020-07-18,692
2020-07-18,692
2020-07-18,671
2020-07-18,671
2020-07-18,671
2020-07-19,690
2020-07-19,690
2020-07-19,690
2020-07-19,688
2020-07-19,688
2020-07-19,688
2020-07-19,692
2020-07-19,692
2020-07-19,692
2020-07-20,691
2020-07-20,691
2020-07-20,691
2020-07-20,693
2020-07-20,693
2020-07-20,693
2020-07-20,692
2020-07-20,692
2020-07-20,692
2020-07-20,694
2020-07-20,694
2020-07-20,694
2020-07-21,690
2020-07-21,690
2020-07-21,690
2020-07-21,690
2020-07-21,692
2020-07-21,692
2020-07-21,692
2020-07-21,692
2020-07-21,684
2020-07-21,684
2020-07-21,684
2020-07-21,684
2020-07-21,686
2020-07-21,686
2020-07-21,686
2020-07-21,686
2020-07-22,692
2020-07-22,692
2020-07-22,692
2020-07-22,692
2020-07-22,690
2020-07-22,690
2020-07-22,690
2020-07-22,690
2020-07-22,666
2020-07-22,666
2020-07-22,666
2020-07-22,666
2020-07-23,691
2020-07-23,691
2020-07-23,691
2020-07-23,691
2020-07-23,688
2020-07-23,688
2020-07-23,688
2020-07-23,688
2020-07-23,692
2020-07-23,692
2020-07-23,692
2020-07-23,692
2020-07-23,690
2020-07-23,690
2020-07-23,690
2020-07-23,690
2020-07-24,691
2020-07-24,691
2020-07-24,691
2020-07-24,691
2020-07-24,693
2020-07-24,693
2020-07-24,693
2020-07-24,693
2020-07-24,683
2020-07-24,683
2020-07-24,683
2020-07-24,683
2020-07-24,690
2020-07-24,690
2020-07-24,690
2020-07-24,690
2020-07-25,691
2020-07-25,691
2020-07-25,691
2020-07-25,694
2020-07-25,694
2020-07-25,694
2020-07-25,690
2020-07-25,690
2020-07-25,690
2020-07-25,692
2020-07-25,692
2020-07-25,692
2020-07-26,691
2020-07-26,691
2020-07-26,691
2020-07-26,694
2020-07-26,694
2020-07-26,694
2020-07-26,689
2020-07-26,689
2020-07-26,689
2020-07-27,691
2020-07-27,691
2020-07-27,691
2020-07-27,688
2020-07-27,688
2020-07-27,688
2020-07-27,686
2020-07-27,686
2020-07-27,686
2020-07-28,689
2020-07-28,689
2020-07-28,689
2020-07-28,689
2020-07-28,651
2020-07-28,651
2020-07-28,651
2020-07-28,651
2020-07-28,684
2020-07-28,684
2020-07-28,684
2020-07-28,684
2020-07-29,687
2020-07-29,687
2020-07-29,687
2020-07-29,686
2020-07-29,686
2020-07-29,686
2020-07-29,689
2020-07-29,689
2020-07-29,689
2020-07-30,687
2020-07-30,687
2020-07-30,687
2020-07-30,675
2020-07-30,675
2020-07-30,675
2020-07-30,686
2020-07-30,686
2020-07-30,686
2020-07-31,684
2020-07-31,684
2020-07-31,684
2020-07-31,684
2020-07-31,648
2020-07-31,648
2020-07-31,648
2020-07-31,648
2020-07-31,682
2020-07-31,682
2020-07-31,682
2020-07-31,682
2020-07-31,685
2020-07-31,685
2020-07-31,685
2020-07-31,685
2020-08-01,686
2020-08-01,686
2020-08-01,686
2020-08-01,686
2020-08-01,687
2020-08-01,687
2020-08-01,687
2020-08-01,687
2020-08-01,683
2020-08-01,683
2020-08-01,683
2020-08-01,683
2020-08-01,685
2020-08-01,685
2020-08-01,685
2020-08-01,685
2020-08-02,686
2020-08-02,686
2020-08-02,686
2020-08-02,685
2020-08-02,685
2020-08-02,685
2020-08-02,684
2020-08-02,684
2020-08-02,684
2020-08-03,684
2020-08-03,684
2020-08-03,684
2020-08-03,684
2020-08-03,683
2020-08-03,683
2020-08-03,683
2020-08-03,683
2020-08-03,637
2020-08-03,637
2020-08-03,637
2020-08-03,637
2020-08-03,685
2020-08-03,685
2020-08-03,685
2020-08-03,685
2020-08-04,680
2020-08-04,680
2020-08-04,680
2020-08-04,680
2020-08-04,631
2020-08-04,631
2020-08-04,631
2020-08-04,631
2020-08-04,676
2020-08-04,676
2020-08-04,676
2020-08-04,676
2020-08-04,675
2020-08-04,675
2020-08-04,675
2020-08-04,675
2020-08-05,673
2020-08-05,673
2020-08-05,673
2020-08-05,673
2020-08-05,679
2020-08-05,679
2020-08-05,679
2020-08-05,679
2020-08-05,690
2020-08-05,690
2020-08-05,690
2020-08-05,690
2020-08-05,691
2020-08-05,691
2020-08-05,691
2020-08-05,691
2020-08-06,690
2020-08-06,690
2020-08-06,690
2020-08-06,690
2020-08-06,963
2020-08-06,963
2020-08-06,963
2020-08-06,963
2020-08-06,999
2020-08-06,999
2020-08-06,999
2020-08-06,999
2020-08-06,1334
2020-08-06,1334
2020-08-06,1334
2020-08-06,1334
2020-08-07,1370
2020-08-07,1370
2020-08-07,1370
2020-08-07,1370
2020-08-07,1319
2020-08-07,1319
2020-08-07,1319
2020-08-07,1319
2020-08-07,1365
2020-08-07,1365
2020-08-07,1365
2020-08-07,1365
2020-08-07,1363
2020-08-07,1363
2020-08-07,1363
2020-08-07,1363
2020-08-08,1371
2020-08-08,1371
2020-08-08,1371
2020-08-08,1371
2020-08-08,1368
2020-08-08,1368
2020-08-08,1368
2020-08-08,1368
2020-08-08,1367
2020-08-08,1367
2020-08-08,1367
2020-08-08,1367
2020-08-08,1360
2020-08-08,1360
2020-08-08,1360
2020-08-08,1360
2020-08-09,1367
2020-08-09,1367
2020-08-09,1367
2020-08-09,1367
2020-08-09,1366
2020-08-09,1366
2020-08-09,1366
2020-08-09,1366
2020-08-09,1368
2020-08-09,1368
2020-08-09,1368
2020-08-09,1368
2020-08-09,1359
2020-08-09,1359
2020-08-09,1359
2020-08-09,1359
2020-08-10,1367
2020-08-10,1367
2020-08-10,1367
2020-08-10,1367
2020-08-10,1343
2020-08-10,1343
2020-08-10,1343
2020-08-10,1343
2020-08-10,1349
2020-08-10,1349
2020-08-10,1349
2020-08-10,1349
2020-08-10,1381
2020-08-10,1381
2020-08-10,1381
2020-08-10,1381
2020-08-11,1387
2020-08-11,1387
2020-08-11,1387
2020-08-11,1387
2020-08-11,1336
2020-08-11,1336
2020-08-11,1336
2020-08-11,1336
2020-08-11,1375
2020-08-11,1375
2020-08-11,1375
2020-08-11,1380
2020-08-11,1380
2020-08-11,1380
2020-08-11,1380
2020-08-12,1385
2020-08-12,1385
2020-08-12,1385
2020-08-12,1323
2020-08-12,1323
2020-08-12,1323
2020-08-12,1365
2020-08-12,1365
2020-08-12,1365
2020-08-13,1368
2020-08-13,1368
2020-08-13,1368
2020-08-13,1374
2020-08-13,1374
2020-08-13,1374
2020-08-13,1374
2020-08-13,1361
2020-08-13,1361
2020-08-13,1361
2020-08-13,1361
2020-08-13,1377
2020-08-13,1377
2020-08-13,1377
2020-08-13,1377
2020-08-14,1371
2020-08-14,1371
2020-08-14,1371
2020-08-14,1371
2020-08-14,1379
2020-08-14,1379
2020-08-14,1379
2020-08-14,1379
2020-08-14,1368
2020-08-14,1368
2020-08-14,1368
2020-08-14,1368
2020-08-15,1386
2020-08-15,1386
2020-08-15,1386
2020-08-15,1386
2020-08-15,1385
2020-08-15,1385
2020-08-15,1385
2020-08-15,1385
2020-08-15,1387
2020-08-15,1387
2020-08-15,1387
2020-08-15,1387
2020-08-15,1382
2020-08-15,1382
2020-08-15,1382
2020-08-15,1382
2020-08-16,1384
2020-08-16,1384
2020-08-16,1384
2020-08-16,1388
2020-08-16,1388
2020-08-16,1388
2020-08-16,1383
2020-08-16,1383
2020-08-16,1383
2020-08-17,1386
2020-08-17,1386
2020-08-17,1386
2020-08-17,1388
2020-08-17,1388
2020-08-17,1388
2020-08-17,1321
2020-08-17,1321
2020-08-17,1321
2020-08-18,1352
2020-08-18,1352
2020-08-18,1352
2020-08-18,1383
2020-08-18,1383
2020-08-18,1383
2020-08-18,1381
2020-08-18,1381
2020-08-18,1381
2020-08-19,1388
2020-08-19,1388
2020-08-19,1388
2020-08-19,1388
2020-08-19,1362
2020-08-19,1362
2020-08-19,1362
2020-08-19,1362
2020-08-19,1373
2020-08-19,1373
2020-08-19,1373
2020-08-19,1375
2020-08-19,1375
2020-08-19,1375
2020-08-19,1375
2020-08-20,1384
2020-08-20,1384
2020-08-20,1384
2020-08-20,1360
2020-08-20,1360
2020-08-20,1360
2020-08-20,1371
2020-08-20,1371
2020-08-20,1371
2020-08-21,1386
2020-08-21,1386
2020-08-21,1386
2020-08-21,1350
2020-08-21,1350
2020-08-21,1350
2020-08-21,1349
2020-08-21,1349
2020-08-21,1349
2020-08-22,1382
2020-08-22,1382
2020-08-22,1382
2020-08-22,1382
2020-08-22,1387
2020-08-22,1387
2020-08-22,1387
2020-08-22,1387
2020-08-22,1384
2020-08-22,1384
2020-08-22,1384
2020-08-22,1384
2020-08-22,1383
2020-08-22,1383
2020-08-22,1383
2020-08-22,1383
2020-08-23,1382
2020-08-23,1382
2020-08-23,1380
2020-08-23,1380
2020-08-24,1380
2020-08-24,1380
2020-08-24,1380
2020-08-24,1385
2020-08-24,1385
2020-08-24,1385
2020-08-24,1368
2020-08-24,1368
2020-08-24,1368
2020-08-24,1323
2020-08-24,1323
2020-08-24,1323
2020-08-25,1378
2020-08-25,1378
2020-08-25,1366
2020-08-25,1366
2020-08-26,1354
2020-08-26,1354
2020-08-26,1377
2020-08-26,1377
2020-08-27,1383
2020-08-27,1383
2020-08-27,1383
2020-08-27,1388
2020-08-27,1388
2020-08-27,1388
2020-08-27,1362
2020-08-27,1362
2020-08-27,1362
2020-08-28,1381
2020-08-28,1381
2020-08-28,1381
2020-08-28,1346
2020-08-28,1346
2020-08-28,1346
2020-08-28,1385
2020-08-28,1385
2020-08-28,1385
2020-08-29,1387
2020-08-29,1387
2020-08-29,696
2020-08-29,696
2020-08-29,696
2020-08-29,693
2020-08-29,693
2020-08-29,693
2020-08-30,696
2020-08-30,696
2020-08-30,696
2020-08-30,694
2020-08-30,694
2020-08-30,694
2020-08-30,691
2020-08-30,691
2020-08-30,691
2020-08-31,694
2020-08-31,694
2020-08-31,694
2020-08-31,694
2020-08-31,985
2020-08-31,985
2020-08-31,985
2020-08-31,985
2020-08-31,1216
2020-08-31,1216
2020-08-31,1216
2020-08-31,1216
2020-08-31,1226
2020-08-31,1226
2020-08-31,1226
2020-08-31,1226
2020-09-01,1369
2020-09-01,1369
2020-09-01,1369
2020-09-01,1377
2020-09-01,1377
2020-09-01,1377
2020-09-01,1383
2020-09-01,1383
2020-09-01,1383
2020-09-02,1386
2020-09-02,1386
2020-09-02,1386
2020-09-02,1386
2020-09-02,1382
2020-09-02,1382
2020-09-02,1382
2020-09-02,1382
2020-09-02,1366
2020-09-02,1366
2020-09-02,1366
2020-09-02,1366
2020-09-02,1378
2020-09-02,1378
2020-09-02,1378
2020-09-02,1378
2020-09-03,1381
2020-09-03,1381
2020-09-03,1381
2020-09-03,1381
2020-09-03,1335
2020-09-03,1335
2020-09-03,1335
2020-09-03,1335
2020-09-03,1322
2020-09-03,1322
2020-09-03,1322
2020-09-03,1322
2020-09-03,1370
2020-09-03,1370
2020-09-03,1370
2020-09-03,1370
2020-09-04,1377
2020-09-04,1377
2020-09-04,1358
2020-09-04,1358
2020-09-04,1358
2020-09-04,1380
2020-09-04,1380
2020-09-04,1380
2020-09-05,1385
2020-09-05,1385
2020-09-05,1385
2020-09-05,1385
2020-09-05,1388
2020-09-05,1388
2020-09-05,1388
2020-09-05,1388
2020-09-05,1392
2020-09-05,1392
2020-09-05,1392
2020-09-06,1390
2020-09-06,1390
2020-09-06,1390
2020-09-06,1391
2020-09-06,1391
2020-09-06,1383
2020-09-06,1383
2020-09-06,1383
2020-09-07,1385
2020-09-07,1385
2020-09-07,1385
2020-09-07,1385
2020-09-07,1343
2020-09-07,1343
2020-09-07,1343
2020-09-07,1343
2020-09-07,1368
2020-09-07,1368
2020-09-07,1368
2020-09-07,1368
2020-09-07,1372
2020-09-07,1372
2020-09-07,1372
2020-09-07,1372
2020-09-08,1392
2020-09-08,1392
2020-09-08,1392
2020-09-08,1383
2020-09-08,1383
2020-09-08,1383
2020-09-08,1384
2020-09-08,1384
2020-09-08,1384
2020-09-09,1388
2020-09-09,1388
2020-09-09,1388
2020-09-09,1383
2020-09-09,1383
2020-09-09,1383
2020-09-09,1380
2020-09-09,1380
2020-09-09,1380
2020-09-10,1386
2020-09-10,1386
2020-09-10,1386
2020-09-10,1343
2020-09-10,1343
2020-09-10,1343
2020-09-10,1363
2020-09-10,1363
2020-09-10,1363
2020-09-11,1392
2020-09-11,1392
2020-09-11,1392
2020-09-11,1392
2020-09-11,1389
2020-09-11,1389
2020-09-11,1389
2020-09-11,1389
2020-09-11,1371
2020-09-11,1371
2020-09-11,1371
2020-09-11,1385
2020-09-11,1385
2020-09-11,1385
2020-09-11,1385
2020-09-12,1389
2020-09-12,1389
2020-09-12,1389
2020-09-12,1391
2020-09-12,1391
2020-09-12,1391
2020-09-12,1385
2020-09-12,1385
2020-09-12,1385
2020-09-13,1389
2020-09-13,1389
2020-09-13,1389
2020-09-13,1388
2020-09-13,1388
2020-09-13,1388
2020-09-14,1385
2020-09-14,1385
2020-09-14,1385
2020-09-14,1385
2020-09-14,1386
2020-09-14,1386
2020-09-14,1386
2020-09-14,1386
2020-09-14,1374
2020-09-14,1374
2020-09-14,1374
2020-09-14,1374
2020-09-14,1381
2020-09-14,1381
2020-09-14,1381
2020-09-14,1381
2020-09-15,1390
2020-09-15,1390
2020-09-15,1387
2020-09-15,1387
2020-09-16,1386
2020-09-16,1386
2020-09-16,1386
2020-09-16,1386
2020-09-16,1385
2020-09-16,1385
2020-09-16,1385
2020-09-16,1385
2020-09-16,1356
2020-09-16,1356
2020-09-16,1356
2020-09-16,1356
2020-09-16,1380
2020-09-16,1380
2020-09-16,1380
2020-09-16,1380
2020-09-17,1390
2020-09-17,1390
2020-09-17,1390
2020-09-17,1390
2020-09-17,1386
2020-09-17,1386
2020-09-17,1386
2020-09-17,1386
2020-09-17,1347
2020-09-17,1347
2020-09-17,1347
2020-09-17,1347
2020-09-17,1379
2020-09-17,1379
2020-09-17,1379
2020-09-17,1379
2020-09-18,1385
2020-09-18,1385
2020-09-18,1385
2020-09-18,1385
2020-09-18,1353
2020-09-18,1353
2020-09-18,1353
2020-09-18,1353
2020-09-18,1354
2020-09-18,1354
2020-09-18,1354
2020-09-18,1382
2020-09-18,1382
2020-09-18,1382
2020-09-18,1382
2020-09-19,1395
2020-09-19,1395
2020-09-19,1395
2020-09-19,1393
2020-09-19,1393
2020-09-19,1393
2020-09-19,1391
2020-09-19,1391
2020-09-19,1391
2020-09-20,1396
2020-09-20,1396
2020-09-20,1396
2020-09-20,1396
2020-09-20,1397
2020-09-20,1397
2020-09-20,1397
2020-09-20,1397
2020-09-20,1395
2020-09-20,1395
2020-09-20,1395
2020-09-20,1395
2020-09-21,1398
2020-09-21,1398
2020-09-21,1398
2020-09-21,1398
2020-09-21,1339
2020-09-21,1339
2020-09-21,1339
2020-09-21,1339
2020-09-21,1359
2020-09-21,1359
2020-09-21,1359
2020-09-21,1359
2020-09-21,1390
2020-09-21,1390
2020-09-21,1390
2020-09-21,1390
2020-09-22,1393
2020-09-22,1393
2020-09-22,1393
2020-09-22,1386
2020-09-22,1386
2020-09-22,1386
2020-09-22,1397
2020-09-22,1397
2020-09-22,1397
2020-09-23,1402
2020-09-23,1402
2020-09-23,1402
2020-09-23,1402
2020-09-23,1344
2020-09-23,1344
2020-09-23,1344
2020-09-23,1344
2020-09-23,1363
2020-09-23,1363
2020-09-23,1363
2020-09-23,1363
2020-09-23,1391
2020-09-23,1391
2020-09-23,1391
2020-09-23,1391
2020-09-24,1398
2020-09-24,1398
2020-09-24,1398
2020-09-24,1398
2020-09-24,1343
2020-09-24,1343
2020-09-24,1343
2020-09-24,1343
2020-09-24,1368
2020-09-24,1368
2020-09-24,1368
2020-09-24,1368
2020-09-24,1384
2020-09-24,1384
2020-09-24,1384
2020-09-24,1384
2020-09-25,1393
2020-09-25,1393
2020-09-25,1393
2020-09-25,1384
2020-09-25,1384
2020-09-25,1384
2020-09-25,1361
2020-09-25,1361
2020-09-25,1361
2020-09-26,1388
2020-09-26,1388
2020-09-26,1388
2020-09-26,1389
2020-09-26,1389
2020-09-26,1389
2020-09-26,1390
2020-09-26,1390
2020-09-26,1390
2020-09-27,1390
2020-09-27,1390
2020-09-27,1390
2020-09-27,1391
2020-09-27,1391
2020-09-27,1391
2020-09-27,1388
2020-09-27,1388
2020-09-27,1388
2020-09-28,1389
2020-09-28,1389
2020-09-28,1389
2020-09-28,1389
2020-09-28,1394
2020-09-28,1394
2020-09-28,1394
2020-09-28,1394
2020-09-28,1328
2020-09-28,1328
2020-09-28,1328
2020-09-28,1328
2020-09-28,1376
2020-09-28,1376
2020-09-28,1376
2020-09-28,1376
2020-09-29,1365
2020-09-29,1365
2020-09-29,1365
2020-09-29,1365
2020-09-29,1374
2020-09-29,1374
2020-09-29,1374
2020-09-29,1374
2020-09-29,1328
2020-09-29,1328
2020-09-29,1328
2020-09-29,1328
2020-09-29,1366
2020-09-29,1366
2020-09-29,1366
2020-09-29,1366
2020-09-30,1380
2020-09-30,1380
2020-09-30,1380
2020-09-30,1380
2020-09-30,1376
2020-09-30,1376
2020-09-30,1376
2020-09-30,1376
2020-09-30,1363
2020-09-30,1363
2020-09-30,1363
2020-09-30,1363
2020-09-30,1371
2020-09-30,1371
2020-09-30,1371
2020-09-30,1371
2020-10-01,1383
2020-10-01,1383
2020-10-01,1383
2020-10-01,1383
2020-10-01,1342
2020-10-01,1342
2020-10-01,1342
2020-10-01,1342
2020-10-01,1364
2020-10-01,1364
2020-10-01,1364
2020-10-01,1364
2020-10-01,1401
2020-10-01,1401
2020-10-01,1401
2020-10-01,1401
2020-10-02,1411
2020-10-02,1411
2020-10-02,1411
2020-10-02,1411
2020-10-02,1358
2020-10-02,1358
2020-10-02,1358
2020-10-02,1358
2020-10-02,1367
2020-10-02,1367
2020-10-02,1367
2020-10-02,1367
2020-10-02,1403
2020-10-02,1403
2020-10-02,1403
2020-10-02,1403
2020-10-03,1418
2020-10-03,1418
2020-10-03,1418
2020-10-03,1413
2020-10-03,1413
2020-10-03,1415
2020-10-03,1415
2020-10-03,1415
2020-10-04,1418
2020-10-04,1418
2020-10-04,1414
2020-10-04,1414
2020-10-04,1412
2020-10-04,1412
2020-10-04,1416
2020-10-04,1416
2020-10-04,1416
2020-10-04,1416
2020-10-05,1414
2020-10-05,1414
2020-10-05,1414
2020-10-05,1414
2020-10-05,1322
2020-10-05,1322
2020-10-05,1322
2020-10-05,1322
2020-10-05,1367
2020-10-05,1367
2020-10-05,1367
2020-10-05,1367
